"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"2021-12-29|4:11 PM","52ʡF","50ʡF","93ʡ%","E","9ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Rain"
"2021-12-29|4:17 PM","52ʡF","50ʡF","93ʡ%","E","9ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Light Rain"
"2021-12-29|4:30 PM","51ʡF","50ʡF","96ʡ%","E","8ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Rain"
"2021-12-29|4:53 PM","51ʡF","50ʡF","96ʡ%","ENE","6ʡmph","0ʡmph","29.73ʡin","0.1ʡin","Heavy Rain"
"2021-12-29|5:16 PM","51ʡF","49ʡF","92ʡ%","ENE","12ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Light Rain"
"2021-12-29|5:32 PM","51ʡF","49ʡF","92ʡ%","ENE","9ʡmph","0ʡmph","29.72ʡin","0.1ʡin","Rain"
"2021-12-29|5:46 PM","51ʡF","49ʡF","92ʡ%","ENE","6ʡmph","0ʡmph","29.73ʡin","0.1ʡin","Rain"
"2021-12-29|5:53 PM","51ʡF","49ʡF","92ʡ%","ENE","6ʡmph","0ʡmph","29.72ʡin","0.1ʡin","Heavy Rain"
"2021-12-29|6:12 PM","51ʡF","49ʡF","92ʡ%","VAR","6ʡmph","0ʡmph","29.72ʡin","0.1ʡin","Rain"
"2021-12-29|6:53 PM","51ʡF","49ʡF","92ʡ%","E","7ʡmph","0ʡmph","29.72ʡin","0.2ʡin","Heavy Rain"
"2021-12-29|7:21 PM","51ʡF","49ʡF","92ʡ%","NE","9ʡmph","0ʡmph","29.72ʡin","0.1ʡin","Rain"
"2021-12-29|7:38 PM","51ʡF","49ʡF","92ʡ%","ENE","12ʡmph","0ʡmph","29.71ʡin","0.2ʡin","Rain"
"2021-12-29|7:53 PM","51ʡF","49ʡF","92ʡ%","E","6ʡmph","0ʡmph","29.72ʡin","0.2ʡin","Rain"
"2021-12-29|8:36 PM","52ʡF","50ʡF","93ʡ%","ENE","9ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Light Rain"
"2021-12-29|8:53 PM","52ʡF","50ʡF","93ʡ%","E","7ʡmph","0ʡmph","29.72ʡin","0.1ʡin","Rain"
"2021-12-29|9:37 PM","54ʡF","52ʡF","93ʡ%","SE","12ʡmph","18ʡmph","29.72ʡin","0.0ʡin","Rain"
"2021-12-29|9:53 PM","55ʡF","53ʡF","93ʡ%","SSE","9ʡmph","0ʡmph","29.72ʡin","0.1ʡin","Rain"
"2021-12-29|10:17 PM","55ʡF","53ʡF","93ʡ%","SE","6ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Light Rain"
"2021-12-29|10:53 PM","56ʡF","53ʡF","90ʡ%","SE","13ʡmph","18ʡmph","29.72ʡin","0.1ʡin","Rain"
"2021-12-29|11:53 PM","55ʡF","53ʡF","93ʡ%","E","6ʡmph","0ʡmph","29.72ʡin","0.1ʡin","Rain"
"2021-12-29|12:31 AM","54ʡF","53ʡF","97ʡ%","E","10ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Light Rain"
"2021-12-29|12:53 AM","54ʡF","52ʡF","93ʡ%","ESE","12ʡmph","17ʡmph","29.72ʡin","0.1ʡin","Rain"
"2021-12-29|12:55 AM","54ʡF","52ʡF","93ʡ%","E","8ʡmph","17ʡmph","29.72ʡin","0.0ʡin","Rain"
